step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
50.0,1.0,0.0,3.0,19.9,48.23319184940051,1996.6585786437656,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.991,0.0,0.0,6.0,1.99,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
51.0,1.0,0.0,3.0,19.9,48.23319184940051,1996.5585786437657,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.991,0.0,0.0,6.0,1.99,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
52.0,1.0,0.0,6.0,19.9,48.23319184940051,1996.4585786437658,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.991,0.0,0.0,12.0,1.99,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
53.0,1.0,0.0,5.0,19.9,48.23319184940051,1996.358578643766,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.991,0.0,0.0,10.0,1.99,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
54.0,0.0,0.0,2.0,20.0,48.23319184940051,1996.358578643766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
55.0,0.0,0.0,9.0,20.0,48.23319184940051,1996.358578643766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
56.0,0.0,0.0,5.0,20.0,48.23319184940051,1996.358578643766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
57.0,1.0,0.0,1.0,20.0,48.23319184940051,1996.258578643766,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.001,0.0,0.0,2.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
58.0,1.0,0.0,3.0,20.0,48.23319184940051,1996.158578643766,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.001,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
59.0,1.0,0.0,4.0,20.0,48.23319184940051,1996.0585786437662,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
60.0,1.0,0.0,4.0,20.0,48.23319184940051,1995.9585786437663,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
61.0,0.0,0.0,8.0,20.0,48.23319184940051,1995.9585786437663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
62.0,1.0,0.0,3.0,20.0,48.23319184940051,1995.8585786437664,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.001,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
63.0,0.0,0.0,7.0,20.0,48.23319184940051,1995.8585786437664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
64.0,1.0,0.0,5.0,20.0,48.23319184940051,1995.7585786437664,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
65.0,1.0,0.0,7.0,20.0,48.23319184940051,1995.6585786437665,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.001,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
66.0,1.0,0.0,5.0,20.0,48.23319184940051,1995.5585786437666,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
67.0,0.0,0.0,5.0,20.0,48.23319184940051,1995.5585786437666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
68.0,1.0,0.0,7.0,20.0,48.23319184940051,1995.4585786437667,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.001,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
69.0,1.0,0.0,4.0,20.0,48.23319184940051,1995.3585786437668,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
70.0,1.0,0.0,4.0,20.0,48.23319184940051,1995.258578643767,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
71.0,1.0,0.0,8.0,20.0,48.23319184940051,1995.158578643767,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.001,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
72.0,1.0,0.0,2.0,20.0,48.23319184940051,1995.058578643767,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.001000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
73.0,0.0,0.0,5.0,20.0,48.23319184940051,1995.058578643767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
74.0,1.0,0.0,4.0,20.0,48.23319184940051,1994.9585786437672,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
75.0,1.0,0.0,4.0,20.0,48.23319184940051,1994.8585786437673,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
76.0,0.0,0.0,3.0,20.0,48.23319184940051,1994.8585786437673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
77.0,1.0,0.0,7.0,20.0,48.23319184940051,1994.7585786437674,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.001,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
78.0,0.0,0.0,8.0,20.0,48.23319184940051,1994.7585786437674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
79.0,1.0,0.0,6.0,20.0,48.23319184940051,1994.6585786437674,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.000999999999998,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
80.0,1.0,0.0,8.0,20.0,48.23319184940051,1994.5585786437675,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.001,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
81.0,1.0,0.0,4.0,20.0,48.23319184940051,1994.4585786437676,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
82.0,1.0,0.0,6.0,20.0,48.23319184940051,1994.3585786437677,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.000999999999998,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
83.0,1.0,0.0,7.0,20.0,48.23319184940051,1994.2585786437678,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.001,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
84.0,1.0,0.0,6.0,20.0,48.23319184940051,1994.158578643768,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.000999999999998,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
85.0,1.0,0.0,9.0,20.0,48.23319184940051,1994.058578643768,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.001,0.0,0.0,18.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
86.0,1.0,0.0,3.0,20.0,48.23319184940051,1993.958578643768,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.001,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
87.0,0.0,0.0,8.0,20.0,48.23319184940051,1993.958578643768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
88.0,1.0,0.0,4.0,20.0,48.23319184940051,1993.8585786437682,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
89.0,0.0,0.0,8.0,20.0,48.23319184940051,1993.8585786437682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0,greedy_nearest,scenario_3b_mobile_chase_uav
90.0,1.0,2.0,6.0,19.8,48.23319184940051,1993.7585786437683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.141000000000002,2.0,0.0,12.0,1.9800000000000002,0.001,0.0,0.0,0.16000000000000203,0,greedy_nearest,scenario_3b_mobile_chase_uav
91.0,1.0,2.0,3.0,19.6,48.23319184940051,1993.6585786437684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-6.121,2.0,0.0,6.0,1.9600000000000002,0.001,0.0,0.0,0.1600000000000005,0,greedy_nearest,scenario_3b_mobile_chase_uav
92.0,0.0,0.0,2.0,19.7,48.23319184940051,1993.6585786437684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-6.13,0.0,0.0,4.0,1.97,0.0,0.0,0.0,0.1600000000000005,0,greedy_nearest,scenario_3b_mobile_chase_uav
93.0,0.0,0.0,5.0,19.7,48.23319184940051,1993.6585786437684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-12.13,0.0,0.0,10.0,1.97,0.0,0.0,0.0,0.1600000000000005,0,greedy_nearest,scenario_3b_mobile_chase_uav
94.0,1.0,2.0,4.0,19.7,48.23319184940051,1993.5585786437684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-8.131,2.0,0.0,8.0,1.97,0.001,0.0,0.0,0.16000000000000025,0,greedy_nearest,scenario_3b_mobile_chase_uav
95.0,1.0,2.0,2.0,19.6,48.23319184940051,1993.4585786437685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-4.121,2.0,0.0,4.0,1.9600000000000002,0.001,0.0,0.0,0.16000000000000014,0,greedy_nearest,scenario_3b_mobile_chase_uav
96.0,0.0,0.0,3.0,19.7,48.23319184940051,1993.4585786437685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-8.129999999999999,0.0,0.0,6.0,1.97,0.0,0.0,0.0,0.16000000000000014,0,greedy_nearest,scenario_3b_mobile_chase_uav
97.0,0.0,0.0,1.0,19.7,48.23319184940051,1993.4585786437685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-4.13,0.0,0.0,2.0,1.97,0.0,0.0,0.0,0.16000000000000014,0,greedy_nearest,scenario_3b_mobile_chase_uav
98.0,1.0,2.0,5.0,19.5,48.23319184940051,1993.3585786437686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-10.110999999999999,2.0,0.0,10.0,1.9500000000000002,0.001,0.0,0.0,0.1600000000000001,0,greedy_nearest,scenario_3b_mobile_chase_uav
99.0,1.0,2.0,6.0,19.4,48.23319184940051,1993.2585786437687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-12.100999999999999,2.0,0.0,12.0,1.94,0.001,0.0,0.0,0.16000000000000006,0,greedy_nearest,scenario_3b_mobile_chase_uav
100.0,0.0,0.0,4.0,19.4,48.23319184940051,1993.2585786437687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-10.1,0.0,0.0,8.0,1.94,0.0,0.0,0.0,0.16000000000000006,0,greedy_nearest,scenario_3b_mobile_chase_uav
101.0,1.0,2.0,6.0,19.2,48.23319184940051,1993.1585786437688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-12.081,2.0,0.0,12.0,1.92,0.001,0.0,0.0,0.16000000000000006,0,greedy_nearest,scenario_3b_mobile_chase_uav
